Chr18	16727113	16728113	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100263	261	.	10.05074	26.15946	22.23274	16727613
Chr18	16749910	16750910	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100270	154	.	6.52876	15.45244	12.47586	16750410
Chr18	16761307	16762307	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100280	135	.	6.2184099999999995	13.51421	10.72327	16761807
Chr19	48841	49841	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100333	207	.	9.28908	20.74566	17.284370000000006	49341
Chr19	89087	90087	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100341	288	.	9.58042	28.81198	24.65674	89587
Chr19	92867	93867	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100342	294	.	7.9587600000000025	29.408079999999998	25.20253	93367
Chr19	93732	94732	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100343	381	.	10.53325	38.1467	33.17742	94232
Chr19	111836	112836	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100344	180	.	8.98311	18.0899	14.8822	112336
Chr19	112802	113802	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100345	154	.	6.67477	15.45244	12.47586	113302
Chr19	144240	145240	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100349	360	.	11.95918	36.04004000000001	31.2501	144740
Chr19	145055	146055	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100350	128	.	6.7722	12.88313	10.14948	145555
Chr19	188658	189658	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100364	102	.	6.12469	10.27656	7.7892	189158
Chr19	227758	228758	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100368	113	.	6.601089999999999	11.32121	8.74141	228258
Chr19	240697	241697	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100370	157	.	8.50671	15.74642	12.749310000000001	241197
Chr19	261559	262559	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100382	131	.	6.75811	13.19086	10.43158	262059
Chr19	305526	306526	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100395	196	.	8.705010000000001	19.6141	16.26045	306026
Chr19	307716	308716	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100396	196	.	8.8997	19.6141	16.26045	308216
Chr19	312209	313209	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100399	136	.	6.10597	13.620120000000002	10.80673	312709
Chr19	362449	363449	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100414	112	.	6.17404	11.20838	8.64482	362949
Chr19	396174	397174	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100415	205	.	8.535860000000001	20.59383	17.15054	396674
Chr19	402562	403562	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100417	166	.	6.5675	16.60321	13.52149	403062
Chr19	464082	465082	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100431	411	.	6.751469999999999	41.125209999999996	35.88718	464582
Chr19	497249	498249	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100439	196	.	8.8997	19.6141	16.26045	497749
Chr19	500999	501999	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100440	174	.	8.12094	17.400489999999998	14.249139999999999	501499
Chr19	510429	511429	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100442	292	.	9.42942	29.2704	25.07367	510929
Chr19	562300	563300	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100460	128	.	6.95032	12.83953	10.11186	562800
Chr19	570071	571071	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100465	113	.	6.839289999999999	11.32121	8.74141	570571
Chr19	575985	576985	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100467	267	.	9.30309	26.7525	22.7641	576485
Chr19	613911	614911	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100475	265	.	8.26017	26.533790000000003	22.57786	614411
Chr19	703791	704791	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100494	124	.	6.31599	12.410039999999999	9.72616	704291
Chr19	747343	748343	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100501	164	.	6.83789	16.44357	13.37191	747843
Chr19	1020779	1021779	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100544	207	.	9.28908	20.74566	17.284370000000006	1021279
Chr19	1063492	1064492	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100550	152	.	7.536869999999999	15.25735	12.308489999999999	1063992
Chr19	1072108	1073108	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100551	328	.	12.59881	32.84577	28.33786	1072608
Chr19	1075605	1076605	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100552	259	.	7.835610000000001	25.91255	22.00281	1076105
Chr19	1086359	1087359	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100554	137	.	6.9035600000000015	13.78685	10.96618	1086859
Chr19	1115125	1116125	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100559	296	.	8.96105	29.6308	25.40195	1115625
Chr19	1149402	1150402	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100566	227	.	6.31731	22.729779999999998	19.10183	1149902
Chr19	1179782	1180782	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100573	123	.	7.077489999999999	12.391910000000001	9.71242	1180282
Chr19	1357774	1358774	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100607	102	.	6.12469	10.27656	7.7892	1358274
Chr19	1376352	1377352	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100610	104	.	6.08069	10.41789	7.92345	1376852
Chr19	1387309	1388309	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100611	222	.	10.42933	22.23609	18.66055	1387809
Chr19	1398923	1399923	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100612	146	.	6.14471	14.65269	11.75503	1399423
Chr19	1432967	1433967	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100620	216	.	8.8725	21.6795	18.14809	1433467
Chr19	1532073	1533073	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100633	128	.	6.7722	12.88313	10.14948	1532573
Chr19	1544334	1545334	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100638	174	.	7.13065	17.41682	14.26324	1544834
Chr19	1560258	1561258	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100646	148	.	6.94451	14.89243	11.98441	1560758
Chr19	1592138	1593138	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100658	163	.	7.92625	16.31975	13.27005	1592638
Chr19	1637479	1638479	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100665	183	.	7.2588399999999975	18.36732	15.137889999999999	1637979
Chr19	1664843	1665843	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100672	128	.	6.7752399999999975	12.89292	10.15732	1665343
Chr19	1698616	1699616	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100678	121	.	6.36873	12.18861	9.528789999999999	1699116
Chr19	1809638	1810638	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100696	154	.	6.52876	15.45244	12.47586	1810138
Chr19	1988413	1989413	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100715	200	.	8.065380000000001	20.002229999999997	16.61746	1988913
Chr19	2031382	2032382	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100722	113	.	6.601089999999999	11.32121	8.74141	2031882
Chr19	2107389	2108389	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100731	164	.	6.82079	16.40859	13.33969	2107889
Chr19	2108010	2109010	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100732	102	.	6.12469	10.27656	7.7892	2108510
Chr19	2189245	2190245	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100763	183	.	7.2588399999999975	18.36732	15.137889999999999	2189745
Chr19	2233768	2234768	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100780	182	.	7.91233	18.244310000000002	15.03175	2234268
Chr19	2273674	2274674	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100797	222	.	9.9501	22.25739	18.681420000000006	2274174
Chr19	2348700	2349700	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100820	184	.	8.51032	18.498829999999998	15.25167	2349200
Chr19	2373277	2374277	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100831	190	.	6.879169999999999	19.0746	15.783629999999999	2373777
Chr19	2411640	2412640	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100839	198	.	8.85255	19.87913	16.50543	2412140
Chr19	2470262	2471262	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100865	123	.	6.67466	12.377	9.70534	2470762
Chr19	2644250	2645250	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100891	183	.	7.2588399999999975	18.36732	15.137889999999999	2644750
Chr19	2846232	2847232	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100938	113	.	6.601089999999999	11.32121	8.74141	2846732
Chr19	2880366	2881366	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100950	160	.	6.0407	16.03933	13.01034	2880866
Chr19	2916734	2917734	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100961	207	.	9.28908	20.74566	17.284370000000006	2917234
Chr19	2997783	2998783	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_100977	371	.	7.5472600000000005	37.19149	32.29493	2998283
Chr19	3460609	3461609	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101054	163	.	7.92625	16.31975	13.27005	3461109
Chr19	3484375	3485375	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101058	134	.	7.3198	13.451039999999999	10.66825	3484875
Chr19	3518435	3519435	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101060	131	.	6.9528	13.19086	10.43158	3518935
Chr19	3541431	3542431	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101072	154	.	7.4077100000000025	15.409479999999999	12.449869999999999	3541931
Chr19	3644515	3645515	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101086	144	.	6.85266	14.406229999999999	11.53669	3645015
Chr19	3727004	3728004	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101109	285	.	10.09445	28.585690000000003	24.44791	3727504
Chr19	3778552	3779552	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101128	121	.	6.36873	12.18861	9.528789999999999	3779052
Chr19	3802281	3803281	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101136	139	.	6.44296	13.947729999999998	11.113389999999999	3802781
Chr19	3824082	3825082	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101149	160	.	6.0407	16.03933	13.01034	3824582
Chr19	3826054	3827054	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101152	113	.	6.2786800000000005	11.38584	8.802019999999997	3826554
Chr19	3831389	3832389	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101153	314	.	12.96509	31.434509999999996	27.05585	3831889
Chr19	3868415	3869415	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101165	121	.	6.36873	12.18861	9.528789999999999	3868915
Chr19	3872735	3873735	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101169	124	.	6.31599	12.410039999999999	9.72616	3873235
Chr19	3957773	3958773	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101195	131	.	6.75811	13.19086	10.43158	3958273
Chr19	3990906	3991906	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101198	152	.	7.536869999999999	15.25735	12.308489999999999	3991406
Chr19	4033462	4034462	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101211	113	.	6.601089999999999	11.32121	8.74141	4033962
Chr19	4062703	4063703	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101224	106	.	6.19672	10.65985	8.14714	4063203
Chr19	4182955	4183955	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101249	206	.	7.09203	20.628339999999998	17.177889999999998	4183455
Chr19	4240749	4241749	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101263	112	.	6.17404	11.20838	8.64482	4241249
Chr19	4328242	4329242	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101274	131	.	6.75811	13.19086	10.43158	4328742
Chr19	4382506	4383506	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101282	152	.	7.536869999999999	15.25735	12.308489999999999	4383006
Chr19	4403328	4404328	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101287	205	.	9.93592	20.51022	17.07227	4403828
Chr19	4430184	4431184	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101289	164	.	7.58966	16.447039999999998	13.37191	4430684
Chr19	4446780	4447780	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101290	269	.	10.26707	26.90308	22.89806	4447280
Chr19	4558932	4559932	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101322	109	.	6.013669999999999	10.9345	8.39927	4559432
Chr19	4809003	4810003	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101367	131	.	6.75811	13.19086	10.43158	4809503
Chr19	4895373	4896373	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101385	170	.	8.099639999999999	17.024929999999998	13.902529999999999	4895873
Chr19	4921708	4922708	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101391	123	.	6.88554	12.39808	9.71777	4922208
Chr19	4930577	4931577	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101396	123	.	7.077489999999999	12.391910000000001	9.71242	4931077
Chr19	4934679	4935679	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101398	149	.	7.15147	14.91572	12.0004	4935179
Chr19	5007436	5008436	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101411	157	.	8.50671	15.74642	12.749310000000001	5007936
Chr19	5032085	5033085	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101413	196	.	8.8997	19.6141	16.26045	5032585
Chr19	5137654	5138654	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101439	169	.	7.06818	16.91058	13.8067	5138154
Chr19	5236490	5237490	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101458	102	.	6.12469	10.27656	7.7892	5236990
Chr19	5380980	5381980	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101483	205	.	9.93592	20.51022	17.07227	5381480
Chr19	5656518	5657518	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101530	102	.	6.12469	10.27656	7.7892	5657018
Chr19	5731713	5732713	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101548	164	.	6.82079	16.40859	13.33969	5732213
Chr19	5912088	5913088	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101583	220	.	6.78613	22.06803	18.50159	5912588
Chr19	6157294	6158294	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101629	211	.	6.5914399999999995	21.16345	17.67555	6157794
Chr19	6556028	6557028	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101664	123	.	7.077489999999999	12.391910000000001	9.71242	6556528
Chr19	6559538	6560538	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101667	196	.	8.68138	19.66258	16.30419	6560038
Chr19	6629751	6630751	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101676	174	.	8.60411	17.44912	14.290370000000001	6630251
Chr19	6633224	6634224	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101678	135	.	6.23672	13.58947	10.77816	6633724
Chr19	6718970	6719970	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101689	129	.	6.28072	12.99871	10.25671	6719470
Chr19	6937268	6938268	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101716	374	.	7.8625300000000005	37.48253	32.56941	6937768
Chr19	7283484	7284484	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101773	173	.	7.1128300000000015	17.38039	14.23945	7283984
Chr19	7402762	7403762	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101780	123	.	7.3157	12.391910000000001	9.71242	7403262
Chr19	7532295	7533295	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101805	154	.	6.67477	15.45244	12.47586	7532795
Chr19	7889994	7890994	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101870	154	.	6.52876	15.45244	12.47586	7890494
Chr19	7928115	7929115	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101877	179	.	7.818869999999999	17.98302	14.78604	7928615
Chr19	7989861	7990861	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101896	114	.	6.13403	11.45089	8.862	7990361
Chr19	8100906	8101906	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101923	249	.	10.37524	24.929270000000002	21.111439999999998	8101406
Chr19	8102167	8103167	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101924	140	.	6.4629199999999996	14.02951	11.19195	8102667
Chr19	8106711	8107711	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101927	131	.	6.00898	13.10336	10.35535	8107211
Chr19	8173917	8174917	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101935	204	.	8.09746	20.48449	17.054170000000006	8174417
Chr19	8223643	8224643	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101949	128	.	6.982360000000001	12.89292	10.15732	8224143
Chr19	8339850	8340850	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101975	254	.	10.45722	25.42371	21.56706	8340350
Chr19	8410694	8411694	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_101992	335	.	10.76327	33.5372	28.97455	8411194
Chr19	8529281	8530281	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_102042	179	.	7.57866	17.9197	14.73119	8529781
Chr19	8722206	8723206	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_102072	146	.	7.7921	14.60575	11.710469999999999	8722706
