2	18619904	18620904	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11238	59	.	3.4562699999999995	5.9458400000000005	2.21484	18620404
2	18676691	18677691	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11261	47	.	2.88023	4.70182	1.40931	18677191
2	18680532	18681532	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11263	45	.	3.15501	4.5818400000000015	1.36657	18681032
2	18681091	18682091	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11264	43	.	2.85563	4.33135	1.19005	18681591
2	18691247	18692247	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11268	36	.	2.83002	3.61001	0.7840600000000001	18691747
2	18698813	18699813	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11270	77	.	4.2434699999999985	7.785239999999999	3.64277	18699313
2	18733588	18734588	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11277	40	.	2.89426	4.09612	1.0709	18734088
2	18743310	18744310	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11283	37	.	2.81157	3.79306	0.8886799999999999	18743810
2	18743708	18744708	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11284	55	.	3.4778300000000004	5.56081	1.95994	18744208
2	18778942	18779942	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11289	38	.	2.96888	3.8533	0.92776	18779442
2	18790131	18791131	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11299	41	.	2.93107	4.11731	1.0709	18790631
2	18797785	18798785	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11303	55	.	3.44777	5.51437	1.92105	18798285
2	18813834	18814834	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11311	40	.	2.85235	4.01681	1.04186	18814334
2	18819976	18820976	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11317	62	.	3.6933	6.20678	2.41098	18820476
2	18821438	18822438	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11318	53	.	3.2461900000000004	5.31046	1.7858599999999998	18821938
2	18875242	18876242	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11343	53	.	3.24819	5.30053	1.7858599999999998	18875742
2	18911098	18912098	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11361	40	.	2.77955	4.0247199999999985	1.04887	18911598
2	18934255	18935255	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11368	40	.	2.86271	4.03646	1.05188	18934755
2	18962625	18963625	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11376	43	.	3.13723	4.32477	1.1897799999999998	18963125
2	18995238	18996238	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11385	41	.	2.82603	4.11731	1.0709	18995738
2	18999642	19000642	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11389	45	.	3.0703	4.5961	1.3775700000000002	19000142
2	19009118	19010118	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11397	47	.	3.03611	4.70046	1.40931	19009618
2	19019530	19020530	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11407	48	.	3.20921	4.86267	1.50134	19020030
2	19021318	19022318	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11408	36	.	2.85136	3.64761	0.79451	19021818
2	19027325	19028325	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11409	75	.	3.90457	7.59496	3.49398	19027825
2	19092769	19093769	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11428	41	.	2.90493	4.11626	1.0709	19093269
2	19094622	19095622	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11431	49	.	3.38593	4.96785	1.58425	19095122
2	19095286	19096286	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11432	61	.	3.68634	6.19315	2.39892	19095786
2	19096003	19097003	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11434	42	.	3.08992	4.23977	1.12544	19096503
2	19130718	19131718	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11446	70	.	3.766	7.07486	3.07743	19131218
2	19169607	19170607	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11466	38	.	2.85589	3.87365	0.94075	19170107
2	19170349	19171349	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11467	33	.	2.79172	3.39247	0.67583	19170849
2	19171182	19172182	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11469	52	.	3.55643	5.27648	1.7858599999999998	19171682
2	19175395	19176395	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11471	76	.	4.41905	7.604319999999999	3.49942	19175895
2	19178100	19179100	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11474	38	.	2.76235	3.84529	0.92105	19178600
2	19236843	19237843	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11496	53	.	3.35123	5.31046	1.7858599999999998	19237343
2	19243027	19244027	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11500	55	.	3.36882	5.56081	1.95994	19243527
2	19250277	19251277	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11507	36	.	2.85136	3.64761	0.79451	19250777
2	19267686	19268686	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11513	49	.	3.27086	4.97972	1.59129	19268186
2	19298575	19299575	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11522	50	.	3.20603	5.04098	1.63228	19299075
2	19317772	19318772	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11531	49	.	3.25212	4.94422	1.5637	19318272
2	19319111	19320111	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11533	38	.	2.83911	3.84317	0.92105	19319611
2	19335945	19336945	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11539	60	.	3.52609	6.09082	2.32811	19336445
2	19352754	19353754	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11543	38	.	2.76235	3.84529	0.92105	19353254
2	19370743	19371743	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11549	39	.	2.83694	3.98757	1.01751	19371243
2	19406097	19407097	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11555	38	.	2.76235	3.84529	0.92105	19406597
2	19439903	19440903	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11564	52	.	3.5492800000000004	5.2636400000000005	1.7858599999999998	19440403
2	19446280	19447280	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11568	41	.	2.82603	4.11731	1.0709	19446780
2	19473141	19474141	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11578	53	.	3.38398	5.39067	1.8438900000000005	19473641
2	19501856	19502856	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11589	38	.	2.83911	3.84317	0.92105	19502356
2	19539798	19540798	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11598	67	.	3.95472	6.7111399999999986	2.7818	19540298
2	19557717	19558717	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11605	58	.	3.41057	5.8502800000000015	2.1709400000000003	19558217
2	19586551	19587551	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11615	41	.	2.82603	4.11731	1.0709	19587051
2	19594518	19595518	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11618	59	.	3.66176	5.92327	2.21484	19595018
2	19612663	19613663	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11622	39	.	2.81163	3.93943	0.98673	19613163
2	19617182	19618182	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11626	46	.	3.08141	4.61758	1.38944	19617682
2	19640930	19641930	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11638	35	.	2.86086	3.50872	0.7481899999999999	19641430
2	19662319	19663319	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11649	41	.	3.01567	4.16129	1.0709	19662819
2	19696373	19697373	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11660	54	.	3.54233	5.48632	1.90559	19696873
3	21256	22256	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11671	46	.	3.17407	4.61684	1.38944	21756
3	87297	88297	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11691	38	.	2.96307	3.84317	0.92105	87797
3	92999	93999	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11695	46	.	3.0996200000000003	4.61902	1.38944	93499
3	149431	150431	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11706	48	.	3.20921	4.86267	1.50134	149931
3	187941	188941	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11722	47	.	2.88023	4.70182	1.40931	188441
3	197326	198326	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11731	54	.	3.55366	5.489330000000002	1.90705	197826
3	201269	202269	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11735	53	.	3.35123	5.31046	1.7858599999999998	201769
3	207795	208795	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11739	47	.	3.1324400000000003	4.71585	1.41856	208295
3	216136	217136	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11743	46	.	3.20756	4.63919	1.4019	216636
3	219144	220144	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11745	47	.	3.14115	4.70046	1.40931	219644
3	219489	220489	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11746	39	.	2.81163	3.93943	0.98673	219989
3	258166	259166	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11758	53	.	3.4851400000000003	5.380730000000002	1.84146	258666
3	301649	302649	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11771	48	.	3.2046	4.82413	1.47386	302149
3	336421	337421	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11788	44	.	3.21098	4.45646	1.2762	336921
3	386554	387554	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11813	53	.	3.50106	5.39067	1.8438900000000005	387054
3	387812	388812	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11815	45	.	3.02126	4.50103	1.31376	388312
3	404104	405104	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11818	41	.	2.82603	4.11731	1.0709	404604
3	429199	430199	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11824	43	.	3.00462	4.30331	1.17529	429699
3	468558	469558	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11832	43	.	3.04527	4.37901	1.22446	469058
3	478356	479356	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11835	53	.	3.15238	5.30053	1.7858599999999998	478856
3	488317	489317	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11843	52	.	3.0553	5.2662900000000015	1.7858599999999998	488817
3	508760	509760	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11855	98	.	4.1806199999999984	9.82098	5.38189	509260
3	517932	518932	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11858	42	.	2.98188	4.26082	1.13979	518432
3	541044	542044	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11866	85	.	4.63491	8.599219999999999	4.33565	541544
3	545878	546878	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11868	41	.	2.82603	4.11731	1.0709	546378
3	561361	562361	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11875	44	.	2.9841900000000003	4.42881	1.25775	561861
3	575733	576733	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11882	39	.	2.95618	3.99729	1.02535	576233
3	613240	614240	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11894	39	.	2.81163	3.93943	0.98673	613740
3	629538	630538	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11906	35	.	2.7986	3.55452	0.7481899999999999	630038
3	649990	650990	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11915	41	.	2.92108	4.1467	1.0709	650490
3	731142	732142	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11934	83	.	4.40204	8.377460000000001	4.14924	731642
3	872908	873908	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11973	44	.	3.21098	4.45646	1.2762	873408
3	876986	877986	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11975	42	.	3.09576	4.25028	1.13085	877486
3	913092	914092	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11982	41	.	2.91568	4.13652	1.0709	913592
3	956001	957001	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11987	42	.	2.84147	4.26451	1.14303	956501
3	985938	986938	CAMTA3-123-22C_S4_Ath-TAIR10_peak_11994	37	.	2.92299	3.77325	0.8749	986438
3	1060583	1061583	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12021	38	.	2.76235	3.84529	0.92105	1061083
3	1080432	1081432	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12027	58	.	3.23036	5.85335	2.1709400000000003	1080932
3	1083384	1084384	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12030	44	.	2.9841900000000003	4.42881	1.25775	1083884
3	1121069	1122069	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12041	41	.	2.91568	4.13652	1.0709	1121569
3	1225546	1226546	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12065	48	.	3.32849	4.86267	1.50134	1226046
3	1246120	1247120	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12070	94	.	4.40164	9.46042	5.07059	1246620
3	1267829	1268829	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12077	61	.	3.93733	6.19329	2.39892	1268329
3	1290106	1291106	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12086	64	.	3.4054300000000004	6.46191	2.61292	1290606
3	1360227	1361227	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12116	38	.	2.76235	3.84529	0.92105	1360727
3	1362371	1363371	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12117	47	.	2.96776	4.70182	1.40931	1362871
3	1364715	1365715	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12119	44	.	2.9841900000000003	4.42881	1.25775	1365215
3	1415609	1416609	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12128	35	.	2.7986	3.55452	0.7481899999999999	1416109
3	1427469	1428469	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12134	35	.	2.78315	3.52717	0.7481899999999999	1427969
3	1429941	1430941	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12136	47	.	3.14115	4.70046	1.40931	1430441
3	1433979	1434979	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12138	52	.	3.4188300000000003	5.23534	1.77411	1434479
3	1444251	1445251	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12140	41	.	2.82603	4.11731	1.0709	1444751
3	1477635	1478635	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12149	42	.	3.08411	4.2293	1.12458	1478135
3	1489911	1490911	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12156	47	.	2.88023	4.70182	1.40931	1490411
3	1554103	1555103	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12173	39	.	3.02227	3.945980000000001	0.98947	1554603
3	1592415	1593415	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12183	41	.	2.8351	4.1353300000000015	1.0709	1592915
3	1644032	1645032	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12205	47	.	3.03611	4.70046	1.40931	1644532
3	1742773	1743773	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12235	36	.	2.84599	3.63816	0.79451	1743273
3	1745943	1746943	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12236	41	.	2.91568	4.13652	1.0709	1746443
3	1768061	1769061	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12247	59	.	3.56131	5.9458400000000005	2.21484	1768561
3	1831441	1832441	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12269	91	.	4.37542	9.17046	4.8293	1831941
3	1877179	1878179	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12296	41	.	3.01601	4.10618	1.0709	1877679
3	1950621	1951621	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12316	35	.	2.78315	3.52717	0.7481899999999999	1951121
3	1959538	1960538	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12321	59	.	3.65444	5.90944	2.21457	1960038
3	1980988	1981988	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12326	36	.	2.82473	3.60069	0.77589	1981488
3	2011293	2012293	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12340	52	.	3.14283	5.2662900000000015	1.7858599999999998	2011793
3	2082708	2083708	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12364	68	.	3.92491	6.89749	2.94011	2083208
3	2101936	2102936	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12368	53	.	3.47802	5.36755	1.82982	2102436
3	2128509	2129509	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12383	41	.	2.93107	4.11731	1.0709	2129009
3	2132254	2133254	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12387	46	.	3.0996200000000003	4.61902	1.38944	2132754
3	2156270	2157270	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12397	39	.	2.81163	3.93943	0.98673	2156770
3	2160128	2161128	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12399	39	.	2.80663	3.92988	0.98618	2160628
3	2260613	2261613	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12425	35	.	2.884	3.54746	0.7481899999999999	2261113
3	2290164	2291164	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12430	41	.	2.82603	4.11731	1.0709	2290664
3	2309065	2310065	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12438	46	.	3.20636	4.67598	1.40931	2309565
3	2327175	2328175	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12443	89	.	4.38339	8.90391	4.591480000000002	2327675
3	2345530	2346530	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12454	45	.	3.15033	4.53244	1.32926	2346030
3	2347082	2348082	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12455	56	.	3.41589	5.6559800000000005	2.03557	2347582
3	2348614	2349614	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12456	41	.	2.7926900000000003	4.1611	1.0709	2349114
3	2357612	2358612	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12466	35	.	2.884	3.54746	0.7481899999999999	2358112
3	2363614	2364614	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12468	35	.	2.87603	3.53412	0.7481899999999999	2364114
3	2364836	2365836	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12469	92	.	4.85898	9.27867	4.92037	2365336
3	2384001	2385001	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12481	40	.	2.96688	4.01681	1.04186	2384501
3	2388095	2389095	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12484	50	.	3.20202	5.01071	1.61464	2388595
3	2422424	2423424	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12495	39	.	2.79171	3.90143	0.963	2422924
3	2475128	2476128	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12510	43	.	3.04179	4.32817	1.1897799999999998	2475628
3	2475909	2476909	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12511	54	.	3.55366	5.489330000000002	1.90705	2476409
3	2478926	2479926	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12514	42	.	2.97064	4.23977	1.12544	2479426
3	2507257	2508257	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12522	41	.	3.13863	4.1463800000000015	1.0709	2507757
3	2551904	2552904	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12533	34	.	2.85497	3.49884	0.74393	2552404
3	2563469	2564469	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12539	64	.	3.823280000000001	6.459230000000002	2.61292	2563969
3	2622170	2623170	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12563	41	.	2.82603	4.11731	1.0709	2622670
3	2624079	2625079	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12565	34	.	2.82587	3.4499699999999995	0.71636	2624579
3	2636352	2637352	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12570	43	.	2.85563	4.33135	1.19005	2636852
3	2644564	2645564	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12576	47	.	3.26691	4.74921	1.43656	2645064
3	2650723	2651723	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12579	49	.	3.05323	4.90912	1.53918	2651223
3	2651128	2652128	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12580	41	.	3.03275	4.13652	1.0709	2651628
3	2660371	2661371	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12585	70	.	3.87155	7.03338	3.0431	2660871
3	2712775	2713775	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12596	50	.	3.3284199999999995	5.08831	1.67186	2713275
3	2726632	2727632	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12601	41	.	3.01567	4.16129	1.0709	2727132
3	2781702	2782702	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12619	40	.	2.93692	4.02007	1.04428	2782202
3	2832887	2833887	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12626	41	.	2.82603	4.11731	1.0709	2833387
3	2941750	2942750	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12650	35	.	2.87603	3.53412	0.7481899999999999	2942250
3	2945805	2946805	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12655	53	.	3.59994	5.35441	1.818	2946305
3	2992221	2993221	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12678	41	.	2.82603	4.11731	1.0709	2992721
3	2997231	2998231	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12680	39	.	2.81163	3.93943	0.98673	2997731
3	3090822	3091822	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12704	40	.	2.88366	4.07611	1.0709	3091322
3	3094527	3095527	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12707	65	.	3.84143	6.50392	2.63308	3095027
3	3096282	3097282	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12708	58	.	3.23036	5.85335	2.1709400000000003	3096782
3	3129523	3130523	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12717	45	.	2.94768	4.520569999999998	1.3276	3130023
3	3185660	3186660	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12734	52	.	3.0553	5.2662900000000015	1.7858599999999998	3186160
3	3330614	3331614	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12771	42	.	2.97064	4.23977	1.12544	3331114
3	3369009	3370009	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12783	50	.	3.31695	5.04098	1.63228	3369509
3	3417437	3418437	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12799	46	.	3.09261	4.63919	1.4019	3417937
3	3435842	3436842	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12806	41	.	2.93107	4.11731	1.0709	3436342
3	3442726	3443726	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12808	45	.	3.02663	4.51147	1.32301	3443226
3	3476905	3477905	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12825	37	.	2.78456	3.74377	0.86021	3477405
3	3534346	3535346	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12839	46	.	2.99596	4.61902	1.38944	3534846
3	3583473	3584473	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12856	42	.	2.91271	4.28872	1.16401	3583973
3	3585453	3586453	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12858	43	.	2.95443	4.33135	1.19005	3585953
3	3619406	3620406	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12876	43	.	2.93278	4.32817	1.1897799999999998	3619906
3	3671583	3672583	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12900	48	.	3.0062900000000004	4.81008	1.46679	3672083
3	3679227	3680227	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12907	45	.	3.14472	4.52194	1.32836	3679727
3	3696239	3697239	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12916	58	.	3.3179	5.85335	2.1709400000000003	3696739
3	3697363	3698363	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12917	41	.	2.76916	4.1517	1.0709	3697863
3	3698377	3699377	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12918	68	.	3.90284	6.85376	2.90415	3698877
3	3884759	3885759	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12968	42	.	2.96505	4.2293	1.12458	3885259
3	3923188	3924188	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12979	72	.	3.87644	7.28745	3.22719	3923688
3	3923764	3924764	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12980	59	.	3.79604	5.93715	2.21484	3924264
3	3945407	3946407	CAMTA3-123-22C_S4_Ath-TAIR10_peak_12990	39	.	2.92453	3.93943	0.98673	3945907
3	4003315	4004315	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13004	41	.	2.8351	4.1353300000000015	1.0709	4003815
3	4012057	4013057	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13013	72	.	3.98148	7.28745	3.22719	4012557
3	4049032	4050032	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13030	67	.	3.85229	6.75322	2.81692	4049532
3	4054331	4055331	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13032	40	.	2.94288	4.0308	1.05188	4054831
3	4079118	4080118	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13044	65	.	3.85524	6.53099	2.65625	4079618
3	4119102	4120102	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13055	48	.	3.09744	4.82413	1.47386	4119602
3	4127602	4128602	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13064	43	.	3.05231	4.34806	1.19921	4128102
3	4161770	4162770	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13070	40	.	2.97306	4.08502	1.0709	4162270
3	4168993	4169993	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13072	47	.	2.88023	4.70182	1.40931	4169493
3	4184113	4185113	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13085	37	.	2.90057	3.73401	0.85774	4184613
3	4186554	4187554	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13087	37	.	2.90614	3.74377	0.86021	4187054
3	4215605	4216605	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13092	53	.	3.2461900000000004	5.31046	1.7858599999999998	4216105
3	4388021	4389021	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13137	44	.	3.06302	4.411980000000002	1.25298	4388521
3	4388657	4389657	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13138	37	.	2.90057	3.73401	0.85774	4389157
3	4398875	4399875	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13142	41	.	2.93107	4.11731	1.0709	4399375
3	4403001	4404001	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13145	42	.	2.88311	4.23038	1.12458	4403501
3	4410538	4411538	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13150	45	.	3.14871	4.57025	1.35682	4411038
3	4468740	4469740	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13161	41	.	2.99147	4.11802	1.0709	4469240
3	4511089	4512089	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13179	36	.	2.78538	3.68275	0.8182699999999999	4511589
3	4515159	4516159	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13187	53	.	3.28396	5.38794	1.8438900000000005	4515659
3	4546076	4547076	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13199	40	.	2.86271	4.03646	1.05188	4546576
3	4594483	4595483	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13211	104	.	5.14083	10.47385	5.9690699999999985	4594983
3	4612797	4613797	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13219	54	.	3.31176	5.4447800000000015	1.88479	4613297
3	4619773	4620773	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13222	54	.	3.4219699999999995	5.46444	1.89924	4620273
3	4655173	4656173	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13235	40	.	2.78866	4.0429	1.05188	4655673
3	4655789	4656789	CAMTA3-123-22C_S4_Ath-TAIR10_peak_13237	42	.	2.81173	4.24037	1.12544	4656289
